0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32510310882286936,0.32521074687438145,0.3252107468743803,0.3252107468743803,0.3252107468743804,0.32521074687438023,0.32521074687438023,0.32521074687438023,0.32521074687438023,0.3252107468743804,0.32521074687438023,0.32521074687438023,0.3252107468743802,0.3252107468743803,0.32521074687438023,0.3252107468743802,0.32521074687438023,0.3252107468743803,0.3252107468743803,0.3252107468743803,0.32521074687438023,0.3252107468743802,0.32521074687438023,0.3252107468743802,0.3252107468743801,0.32521074687438023,0.32521074687438023,0.3252107468743802,0.3252107468743802,0.3252107468743802,0.32521074687438023,0.3252107468743801,0.3252107468743802,0.3252107468743801,0.3252107468743802,0.3252107468743802,0.3252107468743801,0.3252107468743801,0.3252107468743802,0.3252107468743802,0.3252107468743802,0.3252107468743802,0.3252107468743802,0.32521074687438023,0.32521074687438023,0.3252107468743803,0.32521074687438023,0.32521074687438023,0.32521074687438023,0.32521074687438023,0.32521074687438023,0.32521074687438023,0.3252107468743803,0.3252107468743801,0.3252107468743802,0.3252107468743802,0.32521074687438023,0.3252107468743802,0.3252107468743801,0.3252107468743802,0.32521074687438023,0.3252107468743801,0.32521074687437895,0.3252107468743791,0.3252107468743789,0.32521074687437895,0.3252107468743789,0.3252107468743789,0.3252107468743791,0.3252107468743791,0.32521074687437895,0.3252107468743791,0.3252107468743792,0.325210746874379,0.3252107468743789,0.32521074687437923,0.325210746874379,0.3252107468743792,0.325210746874379,0.3252107468743789,0.325210746874379,0.325210746874379,0.325210746874379,0.3252107468743792,0.3252107468743791,0.32521074687437923,0.3252107468743792,0.3252107468743791,0.3252107468743794,0.3252107468743793,0.3252107468743794,0.32521074687437923,0.3252107468743792,0.3252107468743791,0.3252107468743793,0.32521074687437923,0.32521074687437923,0.3252107468743793,0.32521074687437923,0.3252107468743794,0.32521074687437923,0.32521074687437945,0.32521074687437923,0.32521074687437923,0.3252107468743792,0.32521074687437895,0.32521074687437945,0.3252107468743791,0.3252107468743792,0.3252107468743793,0.3252107468743793,0.32521074687437923,0.32521074687437945,0.3252107468743791,0.32521074687437923,0.32521074687437923,0.3252107468743793,0.3252107468743793,0.3252107468743793,0.3252107468743793,0.3252107468743792,0.3252107468743793,0.32521074687437923,0.3252107468743792,0.32521074687437945,0.32521074687437945,0.32521074687437923,0.3252107468743792,0.3252107468743795,0.3252107468743793,0.3252107468743792,0.32521074687437895,0.32521074687437923,0.32521074687437895,0.32521074687437945,0.32521074687437923,0.3252107468743793,0.32521074687437923,0.3252107468743794,0.3252107468743791,0.32521074687437945,0.3252107468743793,0.3252107468743794,0.325210746874379,0.32521074687437923,0.3252107468743795,0.3252107468743793,0.32521074687437945,0.3252107468743793,0.3252107468743795,0.3252107468743793,0.3252107468743792,0.32521074687437945,0.3252107468743795,0.32521074687437945,0.3252107468743793,0.32521074687437923,0.32521074687437945,0.32521074687437945,0.3252107468743797,0.32521074687437923,0.3252107468743795,0.3252107468743794,0.3252107468743796,0.32521074687437945,0.3252107468743796,0.3252107468743798,0.3252107468743796,0.3252107468743795,0.32521074687437945,0.3252107468743794,0.3252107468743794,0.3252107468743792,0.3252107468743795,0.3252107468743795,0.3252107468743795,0.32521074687437973,0.32521074687437945,0.32521074687437945,0.3252107468743797,0.3252107468743796,0.3252107468743797,0.3252107468743795,0.3252107468743797,0.3252107468743796,0.3252107468743794,0.32521074687437973,0.3252107468743796,0.32521074687437945,0.3252107468743797,0.3252107468743795,0.3252107468743795,0.32521074687437973,0.3252107468743794,0.3252107468743794,0.32521074687437945,0.3252107468743793,0.3252107468743793,0.3252107468743796,0.32521074687437945,0.32521074687437973
0.08124792642047328,0.08125096842091566,0.08120203734004097,0.08114789578951229,0.08108985083310592,0.08102793428662912,0.08096212769644306,0.08089239679778501,0.08081869478769675,0.0807409637199853,0.08065913515618064,0.0805731303972686,0.08048286045478471,0.080388225840068,0.08028911620992187,0.08018540988389812,0.08007697323927918,0.07996365998816668,0.07984531030503919,0.07972174982559149,0.07959278847584178,0.07945821912929943,0.07931781606255284,0.0791713331806296,0.0790185019765776,0.07885902919014919,0.07869259411263711,0.07851884547091266,0.0783373978303765,0.07814782740611541,0.07794966720611528,0.07774240127783996,0.07752545808443373,0.07729820252960577,0.07705992653134233,0.07680983779285637,0.07654704625898828,0.07627054772499037,0.07597920381959405,0.07567171736823508,0.07534660181900472,0.0750021428768584,0.07463634989891156,0.07424689352746502,0.07383102466811618,0.07338546757913955,0.07290627656920909,0.0723886405887656,0.07182661008546537,0.07121270754712848,0.070537355299507,0.06978800717968958,0.0689477789803037,0.0679931841792353,0.06689016656116324,0.06558661402551859,0.06399678286111248,0.06196415538101137,0.05915255749203006,0.054585894426003125,0.04085417147628007,0.00012077170415192623,9.277456137370684e-05,7.789331033378942e-05,6.672140940834468e-05,5.7850896306214575e-05,5.059996922144603e-05,4.45559907536974e-05,3.944431092524399e-05,3.507114475254161e-05,3.129438965629969e-05,2.8006932567723405e-05,2.512629875125801e-05,2.2587860926412564e-05,2.0340202979168953e-05,1.8341861927974133e-05,1.6558987025574198e-05,1.496362784513442e-05,1.3532464115147656e-05,1.224585095498609e-05,1.1087092969358136e-05,1.0041886624763251e-05,9.097887511165841e-06,8.244371283052337e-06,7.471965507166623e-06,6.772435738144694e-06,6.13851307947833e-06,5.563754180790301e-06,5.042426422570406e-06,4.569413007677923e-06,4.140133873089517e-06,3.750479158878614e-06,3.396752966149196e-06,3.075625301301264e-06,2.7840912055452626e-06,2.5194346735278975e-06,2.279198079432614e-06,2.0611550522093555e-06,1.8632868540662185e-06,1.6837614715155762e-06,1.5209151683022543e-06,1.3732360752636906e-06,1.2393495436127629e-06,1.1180053123359493e-06,1.0080656017546214e-06,9.084947534257779e-07,8.183497884496447e-07,7.367719370031709e-07,6.629789905290187e-07,5.962583938730019e-07,5.359609974170621e-07,4.814953996216074e-07,4.3232281880186725e-07,3.879524401376545e-07,3.4793719012787445e-07,3.118698969907141e-07,2.7937979455314777e-07,2.501293452650684e-07,2.2381134268330176e-07,2.0014627138827173e-07,1.788798990905993e-07,1.5978107917933137e-07,1.4263974409848943e-07,1.2726507191918942e-07,1.1348381043548484e-07,1.0113874458039115e-07,9.008729415304646e-08,8.02002304567377e-08,7.136050593943685e-08,6.346216157196293e-08,5.640936373849474e-08,5.011548700387391e-08,4.4502292474796825e-08,3.9499168907738954e-08,3.504243894024025e-08,3.1074723912878555e-08,2.7544362041421947e-08,2.4404878038751013e-08,2.1614495073835988e-08,1.9135690936040262e-08,1.693479224216522e-08,1.4981604123032298e-08,1.324907262142875e-08,1.1712977241145745e-08,1.0351651024964534e-08,9.14572624887403e-09,8.077903448194401e-09,7.132741887631031e-09,6.2964698638022305e-09,5.556812051675625e-09,4.902835631609148e-09,4.324808846291706e-09,3.8140746707712696e-09,3.3629374047304726e-09,2.9645592681896873e-09,2.6128686248737882e-09,2.3024765234765147e-09,2.028602918984973e-09,1.7870098000267743e-09,1.5739413945863236e-09,1.3860712138631313e-09,1.2204539812063594e-09,1.0744828820466866e-09,9.458519169902472e-10,8.325216235626354e-10,7.326892313569619e-10,6.447615049622271e-10,5.673309630704665e-10,4.991545796271169e-10,4.3913487029060726e-10,3.8630305790358806e-10,3.398043791042108e-10,2.988847060850535e-10,2.628789039208806e-10,2.3120042991190195e-10,2.03332240469277e-10,1.7881857446790084e-10,1.5725775008449747e-10,1.3829584955443218e-10,1.2162113303282293e-10,1.0695900019046038e-10,9.406762217489207e-11,8.273406173015894e-11,7.277084538655705e-11,6.401296130859523e-11,5.631513662207578e-11,4.9549539924830445e-11,4.360368539093073e-11,3.8378599766528996e-11,3.3787205722596545e-11,2.9752914295210895e-11,2.6208348041714862e-11,2.3094257557217156e-11,2.0358520458415708e-11,1.7955319694106886e-11,1.5844368930143226e-11,1.3990229407064878e-11,1.2361782390123738e-11,1.0931632970886474e-11,9.675715155160294e-12,8.572875296264375e-12
0.008972109147359077,0.008975348447744953,0.008975487904656972,0.008975644694391329,0.008975815105240452,0.008975999263834113,0.008976197455204978,0.008976410018453116,0.008976637337864517,0.008976879840097748,0.008977137993855485,0.008977412310986487,0.008977703348508767,0.008978011711313853,0.008978338055452818,0.008978683091989188,0.008979047591433793,0.008979432388775476,0.008979838389314782,0.008980266575220408,0.008980718013052781,0.008981193862314548,0.008981695385219703,0.008982223957880084,0.008982781083148785,0.00898336840537831,0.008983987727445523,0.008984641030496175,0.008985330496846808,0.008986058536768817,0.008986827819771065,0.008987641311797244,0.008988502318504036,0.008989414537585241,0.008990382121176704,0.008991409750820687,0.008992502728646067,0.008993667088741672,0.008994909734454775,0.008996238609108413,0.008997662910098155,0.008999193360553888,0.009000842557561069,0.009002625424546516,0.009004559806757547,0.00900666726796895,0.00900897417448008,0.009011513197009147,0.00901432544606609,0.009017463574120302,0.009020996426397244,0.009025016257413957,0.00902965039827796,0.009035081090017561,0.009041581357188093,0.009049585255469313,0.009059840679525198,0.009073794649141742,0.009094810796271195,0.00913395749532508,0.009314751244733264,0.01772667090710012,0.01779321232464261,0.017824541996192243,0.0178492139150745,0.017870915929167282,0.01789092243599402,0.017909768691019224,0.017927710760833892,0.017944892170822197,0.017961408609177724,0.017977333515912325,0.017992728185174323,0.018007645776617967,0.01802213301744515,0.018036231085863996,0.018049976232900774,0.018063400327930256,0.018076531374279732,0.018089393996597588,0.018102009891261227,0.018114398232409613,0.01812657603063446,0.018138558444789125,0.018150359049859167,0.01816199006498278,0.018173462546723845,0.01818478655197663,0.018195971275205,0.018207025163844023,0.01821795601534016,0.018228771059012515,0.01823947702489785,0.018250080201945386,0.018260586486749067,0.01827100142589326,0.018281330250604022,0.0182915779068508,0.018301749080470744,0.018311848218618622,0.01832187954774461,0.01833184708883756,0.018341754670177516,0.018351605937453573,0.018361404362981767,0.018371153252515836,0.018380855751012976,0.0183905148470903,0.018400133376474285,0.018409714024570988,0.01841925932830499,0.018428771677361656,0.018438253314960223,0.018447706338278688,0.018457132698645504,0.018466534201603036,0.018475912506966178,0.018485269128934344,0.018494605436387066,0.018503922653425046,0.018513221860235265,0.01852250399434471,0.018531769852317012,0.018541020091935593,0.018550255234903036,0.018559475670075203,0.01856868165723722,0.018577873331413797,0.01858705070767644,0.018596213686536238,0.018605362059595513,0.018614495515785517,0.01862361364784754,0.01863271595913561,0.018641801870624038,0.018650870728068217,0.018659921809238703,0.018668954331209398,0.018677967457529792,0.018686960305337057,0.01869593195228022,0.018704881443227284,0.018713807796708063,0.018722710011057846,0.018731587070211927,0.01874043794916472,0.018749261619035673,0.018758057051752784,0.01876682322435273,0.018775559122831523,0.01878426374569961,0.018792936107087974,0.01880157523948184,0.018810180196198577,0.018818750053379928,0.018827283911800257,0.01883578089822686,0.01884424016669147,0.01885266089937839,0.01886104230730778,0.01886938363088299,0.018877684140146737,0.01888594313487727,0.018894159944599392,0.018902333928378177,0.018910464474656708,0.018918551000770487,0.018926592952554597,0.018934589803784166,0.01894254105557812,0.018950446235761705,0.018958304898240727,0.018966116622228933,0.018973881011537085,0.018981597693812833,0.018989266319858145,0.018996886562793292,0.019004458117261546,0.019011980698763545,0.019019454042917206,0.019026877904691125,0.019034252057673024,0.0190415762933939,0.01904885042063116,0.019056074264753378,0.019063247667063864,0.019070370484137268,0.0190774425872025,0.01908446386171688,0.019091434206606427,0.019098353533952932,0.019105221768250608,0.019112038845582997,0.01911880471434404,0.01912551933326101,0.01913218267172231,0.01913879470981749,0.019145355436855912,0.01915186485184416,0.019158322962437673,0.01916472978530452
0.028945219415607074,0.028957358547689424,0.02896201182633571,0.02896746687036332,0.028973622957907758,0.028980502906229035,0.02898813570515107,0.028996553060616912,0.029005789079099155,0.029015880205817607,0.029026865284741285,0.02903878569470252,0.029051685537915987,0.02906561186922825,0.029080614961333705,0.029096748605786895,0.029114070451291364,0.029132642380460712,0.029152530940013893,0.029173807818674787,0.02919655039000307,0.029220842324761822,0.029246774286221605,0.02927444472233827,0.029303960771458387,0.029335439299723664,0.029369008094432915,0.02940480724472355,0.029442990739778296,0.029483728334435733,0.029527207724431008,0.029573637129396382,0.029623248292202704,0.029676300100874076,0.029733082901000695,0.029793923667723293,0.029859192285859235,0.029929309207004914,0.030004754870813936,0.030086081395122238,0.030173927203174963,0.03026903553799154,0.030372278129777507,0.030484685851357808,0.030607488936308894,0.030742170590410903,0.0308905396353447,0.031054830692221463,0.03123784588640506,0.03144315948552925,0.031675422624001984,0.03194083244535272,0.032247883662120794,0.03260863233649864,0.0330409519867317,0.033572880598317735,0.03425188360855206,0.03516757467688596,0.03652070831124146,0.038929638150373494,0.047785716129049166,0.10959071740927222,0.10955875808078107,0.1094626532537108,0.10935441646489304,0.10924095042701441,0.10912512418344361,0.10900826389158123,0.10889100517326213,0.10877366224078554,0.10865639505907027,0.10853928725450376,0.10842238340393726,0.10830570739586332,0.10818927176429066,0.10807308260436026,0.10795714226054337,0.10784145085323239,0.10772600717662016,0.10761080924327152,0.10749585462275592,0.10738114065644037,0.10726666459588814,0.10715242369337277,0.10703841526196124,0.10692463671623424,0.10681108560062784,0.10669775960990494,0.10658465660462615,0.10647177462341434,0.10635911189331639,0.10624666683846666,0.1061344380879948,0.10602242448354522,0.10591062508537463,0.10579903917837527,0.10568766627770393,0.10557650613340944,0.10546555873480172,0.10535482431408427,0.10524430334956943,0.1051339965678811,0.10502390494608531,0.10491402971294063,0.10480437234924032,0.10469493458786863,0.10458571841294695,0.10447672605835656,0.10436796000548237,0.10425942298019451,0.10415111794903315,0.1040430481145645,0.10393521690987896,0.10382762799220481,0.10372028523561556,0.1036131927227944,0.1035063547359491,0.10339977574668067,0.10329346040501251,0.10318741352751318,0.10308164008456787,0.10297614518685784,0.10287093407111568,0.10276601208523964,0.10266138467285893,0.10255705735746481,0.10245303572621706,0.10234932541356524,0.10224593208467761,0.10214286141942289,0.1020401190960237,0.1019377107751508,0.10183564208474288,0.10173391860515897,0.10163254585523623,0.10153152927904965,0.10143087423361986,0.10133058597728403,0.1012306696596305,0.10113113031191459,0.10103197283880805,0.10093320201115091,0.10083482245976264,0.10073683867026671,0.10063925497897638,0.10054207556963543,0.1004453044711531,0.10034894555614526,0.10025300254024097,0.10015747898226683,0.10006237828502938,0.09996770369628231,0.09987345831094792,0.09977964507306462,0.09968626677872583,0.09959332607895957,0.09950082548331435,0.09940876736307654,0.09931715395515722,0.09922598736594047,0.09913526957505038,0.09904500243942561,0.09895518769741056,0.0988658269729069,0.09877692177938131,0.09868847352316769,0.09860048350808327,0.09851295293884231,0.09842588292493565,0.0983392744842666,0.09825312854650298,0.09816744595636419,0.09808222747708281,0.09799747379348045,0.09791318551494868,0.09782936317823047,0.09774600725019926,0.09766311813100265,0.09758069615588133,0.09749874159776137,0.09741725466952814,0.09733623552642018,0.09725568426783962,0.09717560093940897,0.09709598553490321,0.09701683799760577,0.09693815822284199,0.0968599460594289,0.09678220130979084,0.0967049237330791,0.09662811304469962,0.09655176891926494,0.09647589099500756,0.09640047886369453,0.0963255320859081,0.09625105018490868,0.09617703264306993,0.09610347891366762,0.09603038841233318,0.09595776052519187,0.09588559460289454
0.0,2.17799916765944e-05,6.762694757525564e-05,0.0001182901367073836,0.00017231117254366167,0.0002296271208469978,0.0002902266210880204,0.0003541122097193386,0.00042129706490507806,0.0004918035744231449,0.0005656625710339788,0.0006429129343541645,0.0007236014142271614,0.000807782603314112,0.0008955190226588458,0.0009868813040393987,0.0010819484605078648,0.0011808082391928845,0.0012835575732804859,0.0013903031173619726,0.0015011618906350486,0.0016162620250799085,0.0017357436352799746,0.0018597598247980629,0.001988477848237115,0.0021220804461174973,0.00226076738170142,0.002404757215928301,0.002554289350713201,0.0027096264026096797,0.0028710569402735577,0.003038898719712744,0.0032135023782937032,0.0033952558696532277,0.003584589668248991,0.003781982928007517,0.003987970860605839,0.004203153598257559,0.004428206933701751,0.004663895427469864,0.004911088532226308,0.005170780638037176,0.005444116216514838,0.0057324217453426415,0.006037246716265439,0.006360417103173043,0.0067041061011551065,0.00707092924898767,0.007464075410258307,0.00788749044122055,0.00834614219068165,0.008846414608232604,0.00939671542748767,0.010008455321283855,0.01069771321159052,0.011488269840628904,0.01241765359459132,0.013550784490290872,0.01501702700559689,0.01714831697172589,0.02157807779259954,1.800612105115212e-08,5.264375557666033e-09,3.4279420196362845e-09,2.508682691539302e-09,1.9262224954875804e-09,1.522033003002402e-09,1.226400681567304e-09,1.0028374768182996e-09,8.29825217353461e-10,6.935721205233108e-10,5.847275921047877e-10,4.967076609850551e-10,4.247527326602791e-10,3.65354524562799e-10,3.158869757794704e-10,2.7435862980815073e-10,2.392416433651748e-10,2.0935121739567609e-10,1.8375921390738472e-10,1.6173147490877935e-10,1.42681851266091e-10,1.261381617006584e-10,1.1171676340546115e-10,9.910339627488161e-11,8.80386378266038e-11,7.830676718690583e-11,6.972717609594914e-11,6.214769017824598e-11,5.5439336268022884e-11,4.949221144055415e-11,4.421219577751832e-11,3.951831891118554e-11,3.534063295627047e-11,3.161848779410484e-11,2.8299109590420746e-11,2.5336439099007286e-11,2.2690163135474524e-11,2.0324908805226574e-11,1.8209566423250305e-11,1.6316719034079325e-11,1.462215844071342e-11,1.3104472660336332e-11,1.1744695756076142e-11,1.0526002448078139e-11,9.433448418552131e-12,8.453744206444784e-12,7.575059330930592e-12,6.78685171128648e-12,6.079718789738154e-12,5.445267273377448e-12,4.875998912478603e-12,4.3652101383657106e-12,3.906903717558995e-12,3.4957108550478906e-12,3.1268224181504695e-12,2.7959280861813552e-12,2.4991625348257064e-12,2.233057705224851e-12,1.994500470706148e-12,1.780695048580755e-12,1.5891295975077788e-12,1.417546510620683e-12,1.2639159752937493e-12,1.126412424464507e-12,1.0033935487942472e-12,8.933815760193456e-13,7.95046561204943e-13,7.071915054521075e-13,6.287388442031353e-13,5.587187283865749e-13,4.962581824154338e-13,4.4057156666126985e-13,3.9095195550510395e-13,3.4676340343382213e-13,3.0743398968712457e-13,2.724495518261777e-13,2.4134805710151076e-13,2.1371449532850199e-13,1.8917628867836178e-13,1.673991395014836e-13,1.4808327571665664e-13,1.3096005432056556e-13,1.157888880671822e-13,1.0235446193714416e-13,9.046421448145899e-14,7.994605727069368e-14,7.064631039639256e-14,6.242783578004158e-14,5.516833943511173e-14,4.8758857913035566e-14,4.310236678868959e-14,3.811253653956964e-14,3.3712614069310744e-14,2.9834401819945976e-14,2.6417349809289415e-14,2.3407728923921702e-14,2.0757898281599458e-14,1.8425640328125323e-14,1.6373565215855072e-14,1.4568582093808607e-14,1.2981418829758025e-14,1.1586194162407928e-14,1.0360040125937777e-14,9.28275832336394e-15,8.336519850695391e-15,7.505592491053599e-15,6.776101360350808e-15,6.135814579687888e-15,5.573952885836753e-15,5.081020193409416e-15,4.648655508599344e-15,4.269498442863504e-15,3.937072047378643e-15,3.645678288711506e-15,3.3903066191340736e-15,3.166551611519704e-15,2.970540777534145e-15,2.7988712986738438e-15,2.6485541405272774e-15,2.5169638358811137e-15,2.4017949394766553e-15,2.3010234390350648e-15,2.2128727318705575e-15,2.135783859627759e-15,2.068388657489281e-15,2.0094870312167962e-15,1.9580263562504036e-15,1.913083485491289e-15,1.8738489259068907e-15,1.8396130727307274e-15,1.8097538007280547e-15,1.7837259170758794e-15,1.7610514955281576e-15,1.741311900800339e-15,1.7241403504905888e-15,1.7092153785837429e-15,1.6962557160982171e-15,1.685014698540489e-15,1.6752764407519017e-15,1.6668519065094198e-15
0.0761756715842922,0.07622166848647326,0.07626199577704086,0.07630690666880843,0.07635526565715411,0.07640706169177194,0.07646232820013012,0.07652111259066369,0.07658347350075466,0.07664947968204829,0.0767192095370096,0.07679275102868917,0.07687020182693755,0.0769516696229429,0.0770372725794322,0.07712713990467326,0.07722141254639198,0.07732024400303587,0.0774238012866032,0.0775322660173987,0.07764583569378146,0.07776472514193751,0.07788916817767942,0.07801941951197511,0.0781557569390847,0.07829848384708965,0.07844793210841522,0.07860446542371023,0.07876848318681166,0.07894042499062785,0.07912077586293538,0.07931007247538284,0.07950891031517919,0.07971795233064885,0.07993793917896165,0.08016970146609768,0.08041417454915253,0.0806724165037476,0.08094563013213031,0.08123519013962682,0.08154267697450494,0.0818699194443049,0.08221904890996605,0.08259256910341463,0.08299344721444955,0.08342523462048833,0.08389222949552476,0.08439969968692962,0.08495419596592464,0.08556400136280307,0.08623979563399932,0.08699567080673636,0.08785074561026236,0.08883185824353236,0.08997833208917737,0.09135107328579212,0.0930517621131302,0.0952694056437244,0.09841992566410884,0.10375695733274462,0.12189247163216024,0.35583164897511027,0.3578244104900321,0.35861746388268506,0.35911716572290187,0.359457898001064,0.3596992747709302,0.35987390261344515,0.36000130983826506,0.36009390899653154,0.36015994404338014,0.3602050864269481,0.3602333553036951,0.36024767298166643,0.36025021267553664,0.3602426231116241,0.3602261776950854,0.36020187611274856,0.36017051513317194,0.36013273898307496,0.3600890758512263,0.36003996476099964,0.35998577562941714,0.35992682441417867,0.35986338466371737,0.35979569639312214,0.3597239729575105,0.35964840639812334,0.3595691716244668,0.35948642969717504,0.35940033041240477,0.35931101434797513,0.3592186144805936,0.3591232574697117,0.35902506467441436,0.35892415297966723,0.3588206354344795,0.35871462177522995,0.35860621883487453,0.3584955308728951,0.358382659833844,0.3582677055549652,0.3581507659264752,0.3580319370063265,0.35791131312435104,0.35778898694376354,0.3576650495099807,0.35753959027900867,0.35741269713167356,0.3572844563752016,0.3571549527342058,0.35702426933276804,0.3568924876691106,0.3567596875842149,0.3566259472256291,0.35649134300743973,0.35635594956838246,0.3562198397274511,0.3560830844397199,0.3559457527524941,0.35580791176290527,0.35566962657784545,0.35553096027709846,0.3553919738804695,0.3552527263195895,0.35511327441500234,0.35497367285910175,0.3548339742053045,0.3546942288622293,0.3545544851016645,0.3544147890608972,0.3542751847634174,0.35413571414024453,0.35399641705976204,0.35385733136352604,0.3537184929077412,0.3535799356104181,0.35344169150186716,0.3533037907819337,0.35316626187891303,0.35302913151217324,0.352892424757146,0.352756165112158,0.35262037456644224,0.3524850736690629,0.35235028159771065,0.3522160162273999,0.35208229419836046,0.351949130982662,0.3518165409502954,0.35168453743185296,0.351553132780391,0.35142233843129234,0.35129216495835613,0.35116262212940486,0.35103371895779195,0.35090546375286025,0.35077786416595125,0.35065092723524466,0.35052465942770394,0.350399066677803,0.35027415442485393,0.35014992764779945,0.3500263908974006,0.34990354832671344,0.3497814037178405,0.3496599605093985,0.3495392218200202,0.3494191904711152,0.3492998690077396,0.34918125971767777,0.349063364648911,0.348946185626518,0.3488297242676812,0.3487139819956344,0.34859896005230995,0.3484846595102688,0.3483710812844151,0.3482582261408965,0.3481460947065995,0.34803468747767036,0.3479240048276316,0.34781404701414836,0.3477048141857626,0.34759630638803785,0.34748852356850457,0.3473814655830786,0.3472751322005396,0.34716952310471,0.34706463790104136,0.34696047611745756,0.34685703721030187,0.3467543205724015,0.3466523255185075,0.34655105130993513,0.34645049714589066,0.3463506621586444,0.3462515454325515,0.3461531459911993,0.3460554628106244,0.34595849481046864
