0.0
0.023226399542107364
0.04645279908421473
0.06967919862632209
0.09290559816842946
0.11613199771053682
0.13935839725264418
0.16258479679475155
0.1858111963368589
0.20903759587896628
0.23226399542107365
0.255490394963181
0.27871679450528836
0.3019431940473957
0.3251695935895031
0.34839599313161046
0.3716223926737178
0.3948487922158252
0.41807519175793256
0.44130159130003993
0.4645279908421473
0.48775439038425467
0.510980789926362
0.5342071894684693
0.5574335890105767
0.5806599885526841
0.6038863880947914
0.6271127876368988
0.6503391871790062
0.6735655867211136
0.6967919862632209
0.7200183858053283
0.7432447853474357
0.766471184889543
0.7896975844316504
0.8129239839737578
0.8361503835158651
0.8593767830579725
0.8826031826000799
0.9058295821421872
0.9290559816842946
0.952282381226402
0.9755087807685093
0.9987351803106167
1.021961579852724
1.0451879793948313
1.0684143789369387
1.091640778479046
1.1148671780211534
1.1380935775632608
1.1613199771053682
1.1845463766474755
1.207772776189583
1.2309991757316903
1.2542255752737976
1.277451974815905
1.3006783743580124
1.3239047739001197
1.347131173442227
1.3703575729843345
1.3935839725264418
1.4168103720685492
1.4400367716106566
1.463263171152764
1.4864895706948713
1.5097159702369787
1.532942369779086
1.5561687693211934
1.5793951688633008
1.6026215684054081
1.6258479679475155
1.6490743674896229
1.6723007670317303
1.6955271665738376
1.718753566115945
1.7419799656580524
1.7652063652001597
1.788432764742267
1.8116591642843745
1.8348855638264818
1.8581119633685892
1.8813383629106966
1.904564762452804
1.9277911619949113
1.9510175615370187
1.974243961079126
1.9974703606212334
2.0206967601633408
2.043923159705448
2.067149559247555
2.090375958789662
2.1136023583317693
2.1368287578738765
2.1600551574159836
2.183281556958091
2.206507956500198
2.229734356042305
2.2529607555844122
2.2761871551265194
2.2994135546686265
2.3226399542107337
2.345866353752841
2.369092753294948
2.392319152837055
2.4155455523791622
2.4387719519212694
2.4619983514633765
2.4852247510054837
2.508451150547591
2.531677550089698
2.554903949631805
2.5781303491739123
2.6013567487160194
2.6245831482581266
2.6478095478002337
2.671035947342341
2.694262346884448
2.717488746426555
2.7407151459686623
2.7639415455107694
2.7871679450528766
2.8103943445949837
2.833620744137091
2.856847143679198
2.880073543221305
2.9032999427634123
2.9265263423055194
2.9497527418476266
2.9729791413897337
2.996205540931841
3.019431940473948
3.042658340016055
3.0658847395581623
3.0891111391002695
3.1123375386423766
3.1355639381844838
3.158790337726591
3.182016737268698
3.205243136810805
3.2284695363529123
3.2516959358950195
3.2749223354371266
3.2981487349792338
3.321375134521341
3.344601534063448
3.367827933605555
3.3910543331476624
3.4142807326897695
3.4375071322318766
3.460733531773984
3.483959931316091
3.507186330858198
3.5304127304003052
3.5536391299424124
3.5768655294845195
3.6000919290266267
3.623318328568734
3.646544728110841
3.669771127652948
3.6929975271950553
3.7162239267371624
3.7394503262792695
3.7626767258213767
3.785903125363484
3.809129524905591
3.832355924447698
3.8555823239898053
3.8788087235319124
3.9020351230740196
3.9252615226161267
3.948487922158234
3.971714321700341
3.994940721242448
4.018167120784556
4.041393520326663
4.06461991986877
4.087846319410877
4.111072718952984
4.1342991184950915
4.157525518037199
4.180751917579306
4.203978317121413
4.22720471666352
4.250431116205627
4.273657515747734
4.2968839152898415
4.320110314831949
4.343336714374056
4.366563113916163
4.38978951345827
4.413015913000377
4.436242312542484
4.4594687120845915
4.482695111626699
4.505921511168806
4.529147910710913
4.55237431025302
4.575600709795127
4.598827109337234
4.6220535088793415
4.645279908421449
